57075,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57082,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57089,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57097,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57104,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57111,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57118,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57125,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57133,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57140,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57147,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57154,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57161,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57169,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57176,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57183,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57190,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57197,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57204,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57212,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57219,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57226,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57233,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57240,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57248,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57255,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57262,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57269,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57276,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57284,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57291,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57298,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57305,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57312,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57320,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57327,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57334,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57341,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57348,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57355,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57363,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57370,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57377,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57384,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57391,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57399,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57406,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57413,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57420,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57427,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57435,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57442,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57449,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57456,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57463,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57470,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57478,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57485,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57492,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57499,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57506,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57514,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57521,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57528,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57535,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57542,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57550,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57557,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57564,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57571,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57578,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57586,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57593,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57600,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57607,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57614,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57621,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57629,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57636,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57643,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57650,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57657,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57665,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57672,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57679,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57686,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57693,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57701,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57708,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57715,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57722,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57729,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57736,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57744,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57751,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57758,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57765,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57772,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57780,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57787,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57794,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57801,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57808,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57816,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57823,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57830,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57837,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57844,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57852,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57859,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57866,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57873,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57880,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57887,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57895,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57902,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57909,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57916,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57923,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57931,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57938,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57945,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57952,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57959,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
57967,8.8,3.5508e-05,0.010216,0.00031389,-15,40.91,-135.52,0.91861,0.34965,2.2486,-8.0397,31.571,-59.876,0.39696,0.10735,0.93311,-7.7969,25.027,-67.711,0.369,0.11751,0.88556
